net.sf.saxon:BasicTransformerFactory:public:net.sf.saxon.TransformerFactoryImpl::<init>:public:0::void::3PP
net.sf.saxon.expr.instruct:TraceExpression:public:net.sf.saxon.expr.instruct.Instruction:net.sf.saxon.trace.InstructionInfo:toShortString:public:0::java.lang.String::3PP
net.sf.saxon.expr.instruct:TraceExpression:public:net.sf.saxon.expr.instruct.Instruction:net.sf.saxon.trace.InstructionInfo:<clinit>:static:0::void::3PP
net.sf.saxon.expr.instruct:UseAttributeSet:public:net.sf.saxon.expr.instruct.Instruction:net.sf.saxon.expr.ComponentInvocation,net.sf.saxon.expr.ContextOriginator:<init>:public:2:net.sf.saxon.om.StructuredQName,boolean:void::3PP
net.sf.saxon.expr.instruct:UseAttributeSet:public:net.sf.saxon.expr.instruct.Instruction:net.sf.saxon.expr.ComponentInvocation,net.sf.saxon.expr.ContextOriginator:isInstruction:public:0::boolean::3PP
net.sf.saxon.expr.instruct:UseAttributeSet:public:net.sf.saxon.expr.instruct.Instruction:net.sf.saxon.expr.ComponentInvocation,net.sf.saxon.expr.ContextOriginator:makeUseAttributeSets:public,static:2:net.sf.saxon.om.StructuredQName[],net.sf.saxon.style.StyleElement:net.sf.saxon.expr.Expression::3PP
net.sf.saxon.expr.instruct:UseAttributeSet:public:net.sf.saxon.expr.instruct.Instruction:net.sf.saxon.expr.ComponentInvocation,net.sf.saxon.expr.ContextOriginator:makeUseAttributeSetInstructions:public,static:2:net.sf.saxon.om.StructuredQName[],net.sf.saxon.style.StyleElement:java.util.List::3PP
net.sf.saxon.expr.instruct:UseAttributeSet:public:net.sf.saxon.expr.instruct.Instruction:net.sf.saxon.expr.ComponentInvocation,net.sf.saxon.expr.ContextOriginator:makeCompositeExpression:public,static:1:java.util.List:net.sf.saxon.expr.Expression::3PP
net.sf.saxon.expr.instruct:UseAttributeSet:public:net.sf.saxon.expr.instruct.Instruction:net.sf.saxon.expr.ComponentInvocation,net.sf.saxon.expr.ContextOriginator:makeUseAttributeSet:private,static:2:net.sf.saxon.om.StructuredQName,net.sf.saxon.style.StyleElement:net.sf.saxon.expr.instruct.UseAttributeSet::3PP
net.sf.saxon.expr.instruct:UseAttributeSet:public:net.sf.saxon.expr.instruct.Instruction:net.sf.saxon.expr.ComponentInvocation,net.sf.saxon.expr.ContextOriginator:isDeclaredStreamable:public:0::boolean::3PP
net.sf.saxon.expr.instruct:UseAttributeSet:public:net.sf.saxon.expr.instruct.Instruction:net.sf.saxon.expr.ComponentInvocation,net.sf.saxon.expr.ContextOriginator:setTarget:public:1:net.sf.saxon.expr.instruct.AttributeSet:void::3PP
net.sf.saxon.expr.instruct:UseAttributeSet:public:net.sf.saxon.expr.instruct.Instruction:net.sf.saxon.expr.ComponentInvocation,net.sf.saxon.expr.ContextOriginator:setBindingSlot:public:1:int:void::3PP
net.sf.saxon.expr.instruct:UseAttributeSet:public:net.sf.saxon.expr.instruct.Instruction:net.sf.saxon.expr.ComponentInvocation,net.sf.saxon.expr.ContextOriginator:getBindingSlot:public:0::int::3PP
net.sf.saxon.expr.instruct:UseAttributeSet:public:net.sf.saxon.expr.instruct.Instruction:net.sf.saxon.expr.ComponentInvocation,net.sf.saxon.expr.ContextOriginator:getSymbolicName:public:0::net.sf.saxon.trans.SymbolicName::3PP
net.sf.saxon.expr.instruct:UseAttributeSet:public:net.sf.saxon.expr.instruct.Instruction:net.sf.saxon.expr.ComponentInvocation,net.sf.saxon.expr.ContextOriginator:getTargetAttributeSet:public:0::net.sf.saxon.expr.instruct.AttributeSet::3PP
net.sf.saxon.expr.instruct:UseAttributeSet:public:net.sf.saxon.expr.instruct.Instruction:net.sf.saxon.expr.ComponentInvocation,net.sf.saxon.expr.ContextOriginator:getFixedTarget:public:0::net.sf.saxon.expr.Component::3PP
net.sf.saxon.expr.instruct:UseAttributeSet:public:net.sf.saxon.expr.instruct.Instruction:net.sf.saxon.expr.ComponentInvocation,net.sf.saxon.expr.ContextOriginator:operands:public:0::java.lang.Iterable::3PP
net.sf.saxon.expr.instruct:UseAttributeSet:public:net.sf.saxon.expr.instruct.Instruction:net.sf.saxon.expr.ComponentInvocation,net.sf.saxon.expr.ContextOriginator:optimize:public:2:net.sf.saxon.expr.parser.ExpressionVisitor,net.sf.saxon.expr.parser.ContextItemStaticInfo:net.sf.saxon.expr.Expression::3PP
net.sf.saxon.expr.instruct:UseAttributeSet:public:net.sf.saxon.expr.instruct.Instruction:net.sf.saxon.expr.ComponentInvocation,net.sf.saxon.expr.ContextOriginator:copy:public:1:net.sf.saxon.expr.parser.RebindingMap:net.sf.saxon.expr.Expression::3PP
net.sf.saxon.expr.instruct:UseAttributeSet:public:net.sf.saxon.expr.instruct.Instruction:net.sf.saxon.expr.ComponentInvocation,net.sf.saxon.expr.ContextOriginator:typeCheck:public:2:net.sf.saxon.expr.parser.ExpressionVisitor,net.sf.saxon.expr.parser.ContextItemStaticInfo:net.sf.saxon.expr.Expression::3PP
net.sf.saxon.expr.instruct:UseAttributeSet:public:net.sf.saxon.expr.instruct.Instruction:net.sf.saxon.expr.ComponentInvocation,net.sf.saxon.expr.ContextOriginator:getItemType:public:0::net.sf.saxon.type.ItemType::3PP
net.sf.saxon.expr.instruct:UseAttributeSet:public:net.sf.saxon.expr.instruct.Instruction:net.sf.saxon.expr.ComponentInvocation,net.sf.saxon.expr.ContextOriginator:getIntrinsicDependencies:public:0::int::3PP
net.sf.saxon.expr.instruct:UseAttributeSet:public:net.sf.saxon.expr.instruct.Instruction:net.sf.saxon.expr.ComponentInvocation,net.sf.saxon.expr.ContextOriginator:getTargetAttributeSetName:public:0::net.sf.saxon.om.StructuredQName::3PP
net.sf.saxon.expr.instruct:UseAttributeSet:public:net.sf.saxon.expr.instruct.Instruction:net.sf.saxon.expr.ComponentInvocation,net.sf.saxon.expr.ContextOriginator:processLeavingTail:public:1:net.sf.saxon.expr.XPathContext:net.sf.saxon.expr.instruct.TailCall::3PP
net.sf.saxon.expr.instruct:UseAttributeSet:public:net.sf.saxon.expr.instruct.Instruction:net.sf.saxon.expr.ComponentInvocation,net.sf.saxon.expr.ContextOriginator:getExpressionName:public:0::java.lang.String::3PP
net.sf.saxon.expr.instruct:UseAttributeSet:public:net.sf.saxon.expr.instruct.Instruction:net.sf.saxon.expr.ComponentInvocation,net.sf.saxon.expr.ContextOriginator:export:public:1:net.sf.saxon.trace.ExpressionPresenter:void::3PP
net.sf.saxon.expr.instruct:UseAttributeSet:public:net.sf.saxon.expr.instruct.Instruction:net.sf.saxon.expr.ComponentInvocation,net.sf.saxon.expr.ContextOriginator:equals:public:1:java.lang.Object:boolean::3PP
net.sf.saxon.expr.instruct:UseAttributeSet:public:net.sf.saxon.expr.instruct.Instruction:net.sf.saxon.expr.ComponentInvocation,net.sf.saxon.expr.ContextOriginator:hashCode:public:0::int::3PP
net.sf.saxon.expr.instruct:UseAttributeSet:public:net.sf.saxon.expr.instruct.Instruction:net.sf.saxon.expr.ComponentInvocation,net.sf.saxon.expr.ContextOriginator:getStreamerName:public:0::java.lang.String::3PP
net.sf.saxon.expr.instruct:UserFunction$1::java.lang.Object::<clinit>:static:0::void::3PP
net.sf.saxon.expr.instruct:UserFunction$Determinism:public,final:java.lang.Enum::values:public,static:0::net.sf.saxon.expr.instruct.UserFunction$Determinism[]::3PP
net.sf.saxon.expr.instruct:UserFunction$Determinism:public,final:java.lang.Enum::valueOf:public,static:1:java.lang.String:net.sf.saxon.expr.instruct.UserFunction$Determinism::3PP
net.sf.saxon.expr.instruct:UserFunction$Determinism:public,final:java.lang.Enum::<init>:private:2:java.lang.String,int:void::3PP
net.sf.saxon.expr.instruct:UserFunction$Determinism:public,final:java.lang.Enum::<clinit>:static:0::void::3PP
net.sf.saxon.expr.instruct:UserFunction:public:net.sf.saxon.expr.instruct.Actor:net.sf.saxon.om.Function,net.sf.saxon.expr.ContextOriginator:<init>:public:0::void::3PP
net.sf.saxon.expr.instruct:UserFunction:public:net.sf.saxon.expr.instruct.Actor:net.sf.saxon.om.Function,net.sf.saxon.expr.ContextOriginator:getComponentKind:public:0::int::3PP
net.sf.saxon.expr.instruct:UserFunction:public:net.sf.saxon.expr.instruct.Actor:net.sf.saxon.om.Function,net.sf.saxon.expr.ContextOriginator:setFunctionName:public:1:net.sf.saxon.om.StructuredQName:void::3PP
net.sf.saxon.expr.instruct:UserFunction:public:net.sf.saxon.expr.instruct.Actor:net.sf.saxon.om.Function,net.sf.saxon.expr.ContextOriginator:getFunctionName:public:0::net.sf.saxon.om.StructuredQName::3PP
net.sf.saxon.expr.instruct:UserFunction:public:net.sf.saxon.expr.instruct.Actor:net.sf.saxon.om.Function,net.sf.saxon.expr.ContextOriginator:getDescription:public:0::java.lang.String::3PP
net.sf.saxon.expr.instruct:UserFunction:public:net.sf.saxon.expr.instruct.Actor:net.sf.saxon.om.Function,net.sf.saxon.expr.ContextOriginator:getObjectName:public:0::net.sf.saxon.om.StructuredQName::3PP
net.sf.saxon.expr.instruct:UserFunction:public:net.sf.saxon.expr.instruct.Actor:net.sf.saxon.om.Function,net.sf.saxon.expr.ContextOriginator:getSymbolicName:public:0::net.sf.saxon.trans.SymbolicName$F::3PP
net.sf.saxon.expr.instruct:UserFunction:public:net.sf.saxon.expr.instruct.Actor:net.sf.saxon.om.Function,net.sf.saxon.expr.ContextOriginator:getFunctionItemType:public:0::net.sf.saxon.type.FunctionItemType::3PP
net.sf.saxon.expr.instruct:UserFunction:public:net.sf.saxon.expr.instruct.Actor:net.sf.saxon.om.Function,net.sf.saxon.expr.ContextOriginator:getOperandRoles:public:0::net.sf.saxon.expr.OperandRole[]::3PP
net.sf.saxon.expr.instruct:UserFunction:public:net.sf.saxon.expr.instruct.Actor:net.sf.saxon.om.Function,net.sf.saxon.expr.ContextOriginator:acceptsNodesWithoutAtomization:public:0::boolean::3PP
net.sf.saxon.expr.instruct:UserFunction:public:net.sf.saxon.expr.instruct.Actor:net.sf.saxon.om.Function,net.sf.saxon.expr.ContextOriginator:isOverrideExtensionFunction:public:0::boolean::3PP
net.sf.saxon.expr.instruct:UserFunction:public:net.sf.saxon.expr.instruct.Actor:net.sf.saxon.om.Function,net.sf.saxon.expr.ContextOriginator:setOverrideExtensionFunction:public:1:boolean:void::3PP
net.sf.saxon.expr.instruct:UserFunction:public:net.sf.saxon.expr.instruct.Actor:net.sf.saxon.om.Function,net.sf.saxon.expr.ContextOriginator:setAnnotations:public:1:net.sf.saxon.query.AnnotationList:void::3PP
net.sf.saxon.expr.instruct:UserFunction:public:net.sf.saxon.expr.instruct.Actor:net.sf.saxon.om.Function,net.sf.saxon.expr.ContextOriginator:getAnnotations:public:0::net.sf.saxon.query.AnnotationList::3PP
net.sf.saxon.expr.instruct:UserFunction:public:net.sf.saxon.expr.instruct.Actor:net.sf.saxon.om.Function,net.sf.saxon.expr.ContextOriginator:setDeterminism:public:1:net.sf.saxon.expr.instruct.UserFunction$Determinism:void::3PP
net.sf.saxon.expr.instruct:UserFunction:public:net.sf.saxon.expr.instruct.Actor:net.sf.saxon.om.Function,net.sf.saxon.expr.ContextOriginator:getDeterminism:public:0::net.sf.saxon.expr.instruct.UserFunction$Determinism::3PP
net.sf.saxon.expr.instruct:UserFunction:public:net.sf.saxon.expr.instruct.Actor:net.sf.saxon.om.Function,net.sf.saxon.expr.ContextOriginator:computeEvaluationMode:public:0::void::3PP
net.sf.saxon.expr.instruct:UserFunction:public:net.sf.saxon.expr.instruct.Actor:net.sf.saxon.om.Function,net.sf.saxon.expr.ContextOriginator:isInlineable:public:0::java.lang.Boolean::3PP
net.sf.saxon.expr.instruct:UserFunction:public:net.sf.saxon.expr.instruct.Actor:net.sf.saxon.om.Function,net.sf.saxon.expr.ContextOriginator:setInlineable:public:1:boolean:void::3PP
net.sf.saxon.expr.instruct:UserFunction:public:net.sf.saxon.expr.instruct.Actor:net.sf.saxon.om.Function,net.sf.saxon.expr.ContextOriginator:setParameterDefinitions:public:1:net.sf.saxon.expr.instruct.UserFunctionParameter[]:void::3PP
net.sf.saxon.expr.instruct:UserFunction:public:net.sf.saxon.expr.instruct.Actor:net.sf.saxon.om.Function,net.sf.saxon.expr.ContextOriginator:getParameterDefinitions:public:0::net.sf.saxon.expr.instruct.UserFunctionParameter[]::3PP
net.sf.saxon.expr.instruct:UserFunction:public:net.sf.saxon.expr.instruct.Actor:net.sf.saxon.om.Function,net.sf.saxon.expr.ContextOriginator:setResultType:public:1:net.sf.saxon.value.SequenceType:void::3PP
net.sf.saxon.expr.instruct:UserFunction:public:net.sf.saxon.expr.instruct.Actor:net.sf.saxon.om.Function,net.sf.saxon.expr.ContextOriginator:setTailRecursive:public:2:boolean,boolean:void::3PP
net.sf.saxon.expr.instruct:UserFunction:public:net.sf.saxon.expr.instruct.Actor:net.sf.saxon.om.Function,net.sf.saxon.expr.ContextOriginator:containsTailCalls:public:0::boolean::3PP
net.sf.saxon.expr.instruct:UserFunction:public:net.sf.saxon.expr.instruct.Actor:net.sf.saxon.om.Function,net.sf.saxon.expr.ContextOriginator:isTailRecursive:public:0::boolean::3PP
net.sf.saxon.expr.instruct:UserFunction:public:net.sf.saxon.expr.instruct.Actor:net.sf.saxon.om.Function,net.sf.saxon.expr.ContextOriginator:setUpdating:public:1:boolean:void::3PP
net.sf.saxon.expr.instruct:UserFunction:public:net.sf.saxon.expr.instruct.Actor:net.sf.saxon.om.Function,net.sf.saxon.expr.ContextOriginator:isUpdating:public:0::boolean::3PP
net.sf.saxon.expr.instruct:UserFunction:public:net.sf.saxon.expr.instruct.Actor:net.sf.saxon.om.Function,net.sf.saxon.expr.ContextOriginator:setDeclaredStreamability:public:1:net.sf.saxon.trans.FunctionStreamability:void::3PP
net.sf.saxon.expr.instruct:UserFunction:public:net.sf.saxon.expr.instruct.Actor:net.sf.saxon.om.Function,net.sf.saxon.expr.ContextOriginator:getDeclaredStreamability:public:0::net.sf.saxon.trans.FunctionStreamability::3PP
net.sf.saxon.expr.instruct:UserFunction:public:net.sf.saxon.expr.instruct.Actor:net.sf.saxon.om.Function,net.sf.saxon.expr.ContextOriginator:getResultType:public:0::net.sf.saxon.value.SequenceType::3PP
net.sf.saxon.expr.instruct:UserFunction:public:net.sf.saxon.expr.instruct.Actor:net.sf.saxon.om.Function,net.sf.saxon.expr.ContextOriginator:getDeclaredResultType:public:0::net.sf.saxon.value.SequenceType::3PP
net.sf.saxon.expr.instruct:UserFunction:public:net.sf.saxon.expr.instruct.Actor:net.sf.saxon.om.Function,net.sf.saxon.expr.ContextOriginator:containsUserFunctionCalls:private,static:1:net.sf.saxon.expr.Expression:boolean::3PP
net.sf.saxon.expr.instruct:UserFunction:public:net.sf.saxon.expr.instruct.Actor:net.sf.saxon.om.Function,net.sf.saxon.expr.ContextOriginator:getArgumentType:public:1:int:net.sf.saxon.value.SequenceType::3PP
net.sf.saxon.expr.instruct:UserFunction:public:net.sf.saxon.expr.instruct.Actor:net.sf.saxon.om.Function,net.sf.saxon.expr.ContextOriginator:getEvaluationMode:public:0::int::3PP
net.sf.saxon.expr.instruct:UserFunction:public:net.sf.saxon.expr.instruct.Actor:net.sf.saxon.om.Function,net.sf.saxon.expr.ContextOriginator:setEvaluationMode:public:1:int:void::3PP
net.sf.saxon.expr.instruct:UserFunction:public:net.sf.saxon.expr.instruct.Actor:net.sf.saxon.om.Function,net.sf.saxon.expr.ContextOriginator:getArity:public:0::int::3PP
net.sf.saxon.expr.instruct:UserFunction:public:net.sf.saxon.expr.instruct.Actor:net.sf.saxon.om.Function,net.sf.saxon.expr.ContextOriginator:isMemoFunction:public:0::boolean::3PP
net.sf.saxon.expr.instruct:UserFunction:public:net.sf.saxon.expr.instruct.Actor:net.sf.saxon.om.Function,net.sf.saxon.expr.ContextOriginator:typeCheck:public:1:net.sf.saxon.expr.parser.ExpressionVisitor:void::3PP
net.sf.saxon.expr.instruct:UserFunction:public:net.sf.saxon.expr.instruct.Actor:net.sf.saxon.om.Function,net.sf.saxon.expr.ContextOriginator:makeNewContext:public:1:net.sf.saxon.expr.XPathContext:net.sf.saxon.expr.XPathContextMajor::3PP
net.sf.saxon.expr.instruct:UserFunction:public:net.sf.saxon.expr.instruct.Actor:net.sf.saxon.om.Function,net.sf.saxon.expr.ContextOriginator:call:public:2:net.sf.saxon.expr.XPathContext,net.sf.saxon.om.Sequence[]:net.sf.saxon.om.Sequence::3PP
net.sf.saxon.expr.instruct:UserFunction:public:net.sf.saxon.expr.instruct.Actor:net.sf.saxon.om.Function,net.sf.saxon.expr.ContextOriginator:process:public:2:net.sf.saxon.om.Sequence[],net.sf.saxon.expr.XPathContextMajor:void::3PP
net.sf.saxon.expr.instruct:UserFunction:public:net.sf.saxon.expr.instruct.Actor:net.sf.saxon.om.Function,net.sf.saxon.expr.ContextOriginator:call:public:2:net.sf.saxon.om.Sequence[],net.sf.saxon.Controller:net.sf.saxon.om.Sequence::3PP
net.sf.saxon.expr.instruct:UserFunction:public:net.sf.saxon.expr.instruct.Actor:net.sf.saxon.om.Function,net.sf.saxon.expr.ContextOriginator:callUpdating:public:3:net.sf.saxon.om.Sequence[],net.sf.saxon.expr.XPathContextMajor,net.sf.saxon.expr.PendingUpdateList:void::3PP
net.sf.saxon.expr.instruct:UserFunction:public:net.sf.saxon.expr.instruct.Actor:net.sf.saxon.om.Function,net.sf.saxon.expr.ContextOriginator:export:public:1:net.sf.saxon.trace.ExpressionPresenter:void::3PP
net.sf.saxon.expr.instruct:UserFunction:public:net.sf.saxon.expr.instruct.Actor:net.sf.saxon.om.Function,net.sf.saxon.expr.ContextOriginator:isExportable:public:0::boolean::3PP
net.sf.saxon.expr.instruct:UserFunction:public:net.sf.saxon.expr.instruct.Actor:net.sf.saxon.om.Function,net.sf.saxon.expr.ContextOriginator:isTrustedResultType:public:0::boolean::3PP
net.sf.saxon.expr.instruct:UserFunction:public:net.sf.saxon.expr.instruct.Actor:net.sf.saxon.om.Function,net.sf.saxon.expr.ContextOriginator:getConstructType:public:0::int::3PP
net.sf.saxon.expr.instruct:UserFunction:public:net.sf.saxon.expr.instruct.Actor:net.sf.saxon.om.Function,net.sf.saxon.expr.ContextOriginator:iterate:public:0::net.sf.saxon.tree.iter.UnfailingIterator::3PP
net.sf.saxon.expr.instruct:UserFunction:public:net.sf.saxon.expr.instruct.Actor:net.sf.saxon.om.Function,net.sf.saxon.expr.ContextOriginator:isMap:public:0::boolean::3PP
net.sf.saxon.expr.instruct:UserFunction:public:net.sf.saxon.expr.instruct.Actor:net.sf.saxon.om.Function,net.sf.saxon.expr.ContextOriginator:isArray:public:0::boolean::3PP
net.sf.saxon.expr.instruct:UserFunction:public:net.sf.saxon.expr.instruct.Actor:net.sf.saxon.om.Function,net.sf.saxon.expr.ContextOriginator:deepEquals:public:4:net.sf.saxon.om.Function,net.sf.saxon.expr.XPathContext,net.sf.saxon.expr.sort.AtomicComparer,int:boolean::3PP
net.sf.saxon.expr.instruct:UserFunction:public:net.sf.saxon.expr.instruct.Actor:net.sf.saxon.om.Function,net.sf.saxon.expr.ContextOriginator:itemAt:public:1:int:net.sf.saxon.om.Item::3PP
net.sf.saxon.expr.instruct:UserFunction:public:net.sf.saxon.expr.instruct.Actor:net.sf.saxon.om.Function,net.sf.saxon.expr.ContextOriginator:subsequence:public:2:int,int:net.sf.saxon.om.GroundedValue::3PP
net.sf.saxon.expr.instruct:UserFunction:public:net.sf.saxon.expr.instruct.Actor:net.sf.saxon.om.Function,net.sf.saxon.expr.ContextOriginator:getLength:public:0::int::3PP
net.sf.saxon.expr.instruct:UserFunction:public:net.sf.saxon.expr.instruct.Actor:net.sf.saxon.om.Function,net.sf.saxon.expr.ContextOriginator:effectiveBooleanValue:public:0::boolean::3PP
net.sf.saxon.expr.instruct:UserFunction:public:net.sf.saxon.expr.instruct.Actor:net.sf.saxon.om.Function,net.sf.saxon.expr.ContextOriginator:reduce:public:0::net.sf.saxon.om.GroundedValue::3PP
net.sf.saxon.expr.instruct:UserFunction:public:net.sf.saxon.expr.instruct.Actor:net.sf.saxon.om.Function,net.sf.saxon.expr.ContextOriginator:head:public:0::net.sf.saxon.om.Item::3PP
net.sf.saxon.expr.instruct:UserFunction:public:net.sf.saxon.expr.instruct.Actor:net.sf.saxon.om.Function,net.sf.saxon.expr.ContextOriginator:getStringValue:public:0::java.lang.String::3PP
net.sf.saxon.expr.instruct:UserFunction:public:net.sf.saxon.expr.instruct.Actor:net.sf.saxon.om.Function,net.sf.saxon.expr.ContextOriginator:getStringValueCS:public:0::java.lang.CharSequence::3PP
net.sf.saxon.expr.instruct:UserFunction:public:net.sf.saxon.expr.instruct.Actor:net.sf.saxon.om.Function,net.sf.saxon.expr.ContextOriginator:atomize:public:0::net.sf.saxon.om.AtomicSequence::3PP
